 #  energy  xx  yy  zz  xy  xz  yz
         1.9200         0.0000         0.0000         0.0000    204458.2117         0.0000         0.0000
         1.9213         0.0000         0.0000         0.0000    204630.7354         0.0000         0.0000
         1.9227         0.0000         0.0000         0.0000    204803.3896         0.0000         0.0000
         1.9240         0.0000         0.0000         0.0000    204975.9890         0.0000         0.0000
         1.9253         0.0000         0.0000         0.0000    205148.7189         0.0000         0.0000
         1.9267         0.0000         0.0000         0.0000    205321.4867         0.0000         0.0000
         1.9280         0.0000         0.0000         0.0000    205494.2924         0.0000         0.0000
         1.9293         0.0000         0.0000         0.0000    205667.2288         0.0000         0.0000
         1.9307         0.0000         0.0000         0.0000    205840.2033         0.0000         0.0000
         1.9320         0.0000         0.0000         0.0000    206013.2156         0.0000         0.0000
         1.9333         0.0000         0.0000         0.0000    206186.2660         0.0000         0.0000
         1.9347         0.0000         0.0000         0.0000    206359.4474         0.0000         0.0000
         1.9360         0.0000         0.0000         0.0000    206532.6668         0.0000         0.0000
         1.9373         0.0000         0.0000         0.0000    206705.9242         0.0000         0.0000
         1.9387         0.0000         0.0000         0.0000    206879.2197         0.0000         0.0000
         1.9400         0.0000         0.0000         0.0000    207052.6465         0.0000         0.0000
         1.9413         0.0000         0.0000         0.0000    207226.1114         0.0000         0.0000
         1.9427         0.0000         0.0000         0.0000    207399.6144         0.0000         0.0000
         1.9440         0.0000         0.0000         0.0000    207573.2488         0.0000         0.0000
         1.9453         0.0000         0.0000         0.0000    207746.8281         0.0000         0.0000
         1.9467         0.0000         0.0000         0.0000    207920.5389         0.0000         0.0000
         1.9480         0.0000         0.0000         0.0000    208094.3815         0.0000         0.0000
         1.9493         0.0000         0.0000         0.0000    208268.1687         0.0000         0.0000
         1.9507         0.0000         0.0000         0.0000    208442.0878         0.0000         0.0000
         1.9520         0.0000         0.0000         0.0000    208616.0451         0.0000         0.0000
         1.9533         0.0000         0.0000         0.0000    208790.1344         0.0000         0.0000
         1.9547         0.0000         0.0000         0.0000    208964.1683         0.0000         0.0000
         1.9560         0.0000         0.0000         0.0000    209138.3342         0.0000         0.0000
         1.9573         0.0000         0.0000         0.0000    209312.5385         0.0000         0.0000
         1.9587         0.0000         0.0000         0.0000    209486.8750         0.0000         0.0000
         1.9600         0.0000         0.0000         0.0000    209661.1560         0.0000         0.0000
         1.9613         0.0000         0.0000         0.0000    209835.5693         0.0000         0.0000
         1.9627         0.0000         0.0000         0.0000    210010.1151         0.0000         0.0000
         1.9640         0.0000         0.0000         0.0000    210184.6052         0.0000         0.0000
         1.9653         0.0000         0.0000         0.0000    210359.2280         0.0000         0.0000
         1.9667         0.0000         0.0000         0.0000    210533.8892         0.0000         0.0000
         1.9680         0.0000         0.0000         0.0000    210708.5888         0.0000         0.0000
         1.9693         0.0000         0.0000         0.0000    210883.4213         0.0000         0.0000
         1.9707         0.0000         0.0000         0.0000    211058.2923         0.0000         0.0000
         1.9720         0.0000         0.0000         0.0000    211233.2019         0.0000         0.0000
         1.9733         0.0000         0.0000         0.0000    211408.1500         0.0000         0.0000
         1.9747         0.0000         0.0000         0.0000    211583.2311         0.0000         0.0000
         1.9760         0.0000         0.0000         0.0000    211758.3509         0.0000         0.0000
         1.9773         0.0000         0.0000         0.0000    211933.6039         0.0000         0.0000
         1.9787         0.0000         0.0000         0.0000    212108.8009         0.0000         0.0000
         1.9800         0.0000         0.0000         0.0000    212284.1313         0.0000         0.0000
         1.9813         0.0000         0.0000         0.0000    212459.5004         0.0000         0.0000
         1.9827         0.0000         0.0000         0.0000    212635.0029         0.0000         0.0000
