 #  energy  xx  yy  zz  xy  xz  yz
         6.6760     98108.1216     90064.5836         0.0000    638751.6865         0.0000         0.0000
         6.6773     98506.8452     90431.8426         0.0000    639185.9379         0.0000         0.0000
         6.6787     98932.5693     90820.9996         0.0000    639616.1941         0.0000         0.0000
         6.6800     99384.3738     91231.3263         0.0000    640041.8148         0.0000         0.0000
         6.6813     99861.2690     91662.0113         0.0000    640462.1959         0.0000         0.0000
         6.6827    100362.2578     92112.1840         0.0000    640876.6268         0.0000         0.0000
         6.6840    100886.2951     92580.9712         0.0000    641284.4329         0.0000         0.0000
         6.6853    101432.4044     93067.4242         0.0000    641684.9760         0.0000         0.0000
         6.6867    101999.5739     93570.6331         0.0000    642077.5468         0.0000         0.0000
         6.6880    102586.8634     94089.6319         0.0000    642461.4360         0.0000         0.0000
         6.6893    103193.3550     94623.5220         0.0000    642835.9348         0.0000         0.0000
         6.6907    103818.1775     95171.3023         0.0000    643200.3702         0.0000         0.0000
         6.6920    104460.5683     95732.1017         0.0000    643554.0334         0.0000         0.0000
         6.6933    105119.7529     96304.9682         0.0000    643896.1441         0.0000         0.0000
         6.6947    105795.0523     96888.9960         0.0000    644226.0647         0.0000         0.0000
         6.6960    106485.7752     97483.3033         0.0000    644543.0500         0.0000         0.0000
         6.6973    107191.3551     98087.0342         0.0000    644846.3545         0.0000         0.0000
         6.6987    107911.1601     98699.2691         0.0000    645135.2675         0.0000         0.0000
         6.7000    108644.5593     99319.0885         0.0000    645409.1490         0.0000         0.0000
         6.7013    109390.9950     99945.6209         0.0000    645667.2153         0.0000         0.0000
         6.7027    110149.7144    100577.8846         0.0000    645908.8600         0.0000         0.0000
         6.7040    110920.0033    101214.8996         0.0000    646133.3327         0.0000         0.0000
         6.7053    111700.9809    101855.6201         0.0000    646340.0241         0.0000         0.0000
         6.7067    112491.7008    102498.9120         0.0000    646528.2878         0.0000         0.0000
         6.7080    113291.0315    103143.5746         0.0000    646697.5110         0.0000         0.0000
         6.7093    114097.7165    103788.3409         0.0000    646847.1507         0.0000         0.0000
         6.7107    114910.2468    104431.8096         0.0000    646976.6257         0.0000         0.0000
         6.7120    115726.9663    105072.4882         0.0000    647085.4599         0.0000         0.0000
         6.7133    116545.9986    105708.7475         0.0000    647173.2105         0.0000         0.0000
         6.7147    117365.2870    106338.9137         0.0000    647239.4677         0.0000         0.0000
         6.7160    118182.4594    106961.1282         0.0000    647283.9983         0.0000         0.0000
         6.7173    118995.0885    107573.4135         0.0000    647306.4589         0.0000         0.0000
         6.7187    119800.3762    108173.7890         0.0000    647306.7898         0.0000         0.0000
         6.7200    120595.4642    108760.1094         0.0000    647284.8218         0.0000         0.0000
         6.7213    121377.2850    109330.2192         0.0000    647240.7049         0.0000         0.0000
         6.7227    122142.6525    109881.7702         0.0000    647174.5517         0.0000         0.0000
         6.7240    122888.2785    110412.5896         0.0000    647086.5801         0.0000         0.0000
         6.7253    123610.8069    110920.3491         0.0000    646977.2574         0.0000         0.0000
         6.7267    124306.8117    111402.7550         0.0000    646847.0499         0.0000         0.0000
         6.7280    124972.9808    111857.6338         0.0000    646696.6384         0.0000         0.0000
         6.7293    125605.9844    112282.7963         0.0000    646526.8471         0.0000         0.0000
         6.7307    126202.5839    112676.2148         0.0000    646338.5369         0.0000         0.0000
         6.7320    126759.7627    113035.9631         0.0000    646132.8928         0.0000         0.0000
         6.7333    127274.6324    113360.2515         0.0000    645911.0303         0.0000         0.0000
         6.7347    127744.5807    113647.5057         0.0000    645674.3548         0.0000         0.0000
         6.7360    128167.2549    113896.4078         0.0000    645424.3112         0.0000         0.0000
         6.7373    128540.6379    114105.7619         0.0000    645162.4926         0.0000         0.0000
         6.7387    128863.0311    114274.6796         0.0000    644890.5323         0.0000         0.0000
         6.7400    129133.1305    114402.6081         0.0000    644610.2494         0.0000         0.0000
         6.7413    129350.0519    114489.1870         0.0000    644323.4327         0.0000         0.0000
         6.7427    129513.2742    114534.3477         0.0000    644031.9850         0.0000         0.0000
         6.7440    129622.7201    114538.3221         0.0000    643737.7795         0.0000         0.0000
         6.7453    129678.7624    114501.7072         0.0000    643442.7683         0.0000         0.0000
         6.7467    129682.1859    114425.3089         0.0000    643148.8376         0.0000         0.0000
         6.7480    129634.1571    114310.1860         0.0000    642857.8071         0.0000         0.0000
         6.7493    129536.2654    114157.7370         0.0000    642571.5392         0.0000         0.0000
         6.7507    129390.4683    113969.6213         0.0000    642291.7206         0.0000         0.0000
         6.7520    129199.0215    113747.5977         0.0000    642020.0068         0.0000         0.0000
         6.7533    128964.5358    113493.7697         0.0000    641757.9126         0.0000         0.0000
         6.7547    128689.8483    113210.2477         0.0000    641506.8115         0.0000         0.0000
         6.7560    128378.0050    112899.4687         0.0000    641267.8982         0.0000         0.0000
         6.7573    128032.2212    112563.7854         0.0000    641042.2971         0.0000         0.0000
         6.7587    127655.8482    112205.7334         0.0000    640830.9159         0.0000         0.0000
         6.7600    127252.2736    111827.8150         0.0000    640634.4811         0.0000         0.0000
         6.7613    126824.9038    111432.5527         0.0000    640453.6103         0.0000         0.0000
         6.7627    126377.0854    111022.3851         0.0000    640288.6284         0.0000         0.0000
         6.7640    125912.1238    110599.7219         0.0000    640139.8600         0.0000         0.0000
