 #  energy  x  y  z  sp  sm
         4.7280         1.6434         1.3906         1.0000         1.5224         1.5222
         4.7293         1.6436         1.3907         1.0000         1.5225         1.5223
         4.7307         1.6437         1.3908         1.0000         1.5226         1.5224
         4.7320         1.6438         1.3909         1.0000         1.5227         1.5225
         4.7333         1.6439         1.3910         1.0000         1.5228         1.5226
         4.7347         1.6441         1.3911         1.0000         1.5229         1.5227
         4.7360         1.6442         1.3911         1.0000         1.5230         1.5228
         4.7373         1.6443         1.3912         1.0000         1.5231         1.5230
         4.7387         1.6444         1.3913         1.0000         1.5232         1.5231
         4.7400         1.6445         1.3914         1.0000         1.5233         1.5232
         4.7413         1.6447         1.3915         1.0000         1.5234         1.5233
         4.7427         1.6448         1.3916         1.0000         1.5235         1.5234
         4.7440         1.6449         1.3917         1.0000         1.5237         1.5235
         4.7453         1.6450         1.3918         1.0000         1.5238         1.5236
         4.7467         1.6452         1.3919         1.0000         1.5239         1.5237
         4.7480         1.6453         1.3920         1.0000         1.5240         1.5238
         4.7493         1.6454         1.3920         1.0000         1.5241         1.5239
         4.7507         1.6455         1.3921         1.0000         1.5242         1.5240
         4.7520         1.6456         1.3922         1.0000         1.5243         1.5241
         4.7533         1.6458         1.3923         1.0000         1.5244         1.5242
         4.7547         1.6459         1.3924         1.0000         1.5245         1.5243
         4.7560         1.6460         1.3925         1.0000         1.5246         1.5245
         4.7573         1.6461         1.3926         1.0000         1.5247         1.5246
         4.7587         1.6463         1.3927         1.0000         1.5248         1.5247
         4.7600         1.6464         1.3928         1.0000         1.5249         1.5248
         4.7613         1.6465         1.3929         1.0000         1.5251         1.5249
         4.7627         1.6466         1.3930         1.0000         1.5252         1.5250
         4.7640         1.6468         1.3930         1.0000         1.5253         1.5251
         4.7653         1.6469         1.3931         1.0000         1.5254         1.5252
         4.7667         1.6470         1.3932         1.0000         1.5255         1.5253
         4.7680         1.6471         1.3933         1.0000         1.5256         1.5254
         4.7693         1.6473         1.3934         1.0000         1.5257         1.5255
         4.7707         1.6474         1.3935         1.0000         1.5258         1.5256
         4.7720         1.6475         1.3936         1.0000         1.5259         1.5258
         4.7733         1.6476         1.3937         1.0000         1.5260         1.5259
         4.7747         1.6477         1.3938         1.0000         1.5261         1.5260
         4.7760         1.6479         1.3939         1.0000         1.5262         1.5261
         4.7773         1.6480         1.3940         1.0000         1.5264         1.5262
         4.7787         1.6481         1.3941         1.0000         1.5265         1.5263
         4.7800         1.6482         1.3941         1.0000         1.5266         1.5264
         4.7813         1.6484         1.3942         1.0000         1.5267         1.5265
         4.7827         1.6485         1.3943         1.0000         1.5268         1.5266
         4.7840         1.6486         1.3944         1.0000         1.5269         1.5267
         4.7853         1.6487         1.3945         1.0000         1.5270         1.5268
